objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,1,#004FA2,9534,0.010488777008600797,195,2024-09-29 10:17:22,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-29 10:17:22
4,Thomas,Georgia,328,#3A6C68,9127,3.5937328804645556,267,2024-09-29 10:17:22,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-29 10:17:22
12,Worth,Georgia,123,#175A8B,8660,1.4203233256351038,289,2024-09-29 10:17:22,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-29 10:17:22
26,Polk,Georgia,6,#004FA2,19957,0.030064638973793655,246,2024-09-29 10:17:22,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-29 10:17:22
28,Heard,Georgia,1,#004FA2,6222,0.01607200257152041,204,2024-09-29 10:17:22,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-29 10:17:22
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-29 10:17:22,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-29 10:17:22
30,Talbot,Georgia,2,#014FA1,4488,0.044563279857397504,261,2024-09-29 10:17:22,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-29 10:17:22
32,Crawford,Georgia,1,#004FA2,8437,0.011852554225435581,170,2024-09-29 10:17:22,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-29 10:17:22
35,Upson,Georgia,2,#004FA2,11574,0.017280110592707794,275,2024-09-29 10:17:22,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-29 10:17:22
38,Monroe,Georgia,1,#004FA2,14090,0.007097232079489,232,2024-09-29 10:17:22,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-29 10:17:22
41,Carroll,Georgia,3,#004FA2,57878,0.005183316631535298,153,2024-09-29 10:17:22,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-29 10:17:22
42,Cobb,Georgia,20,#004FA2,346872,0.005765815632279342,164,2024-09-29 10:17:22,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-29 10:17:22
43,Coweta,Georgia,1,#004FA2,58474,0.0017101617813045115,169,2024-09-29 10:17:22,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-29 10:17:22
45,Fayette,Georgia,10,#004FA2,54746,0.018266174697694808,186,2024-09-29 10:17:22,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-29 10:17:22
47,Clayton,Georgia,31,#004FA2,123458,0.02510975392441154,162,2024-09-29 10:17:22,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-29 10:17:22
48,Henry,Georgia,6,#004FA2,106592,0.005628940258180727,205,2024-09-29 10:17:22,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-29 10:17:22
51,Dekalb,Georgia,178,#014FA1,361192,0.049281268688121556,175,2024-09-29 10:17:22,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-29 10:17:22
52,Fulton,Georgia,96,#004FA2,520444,0.018445788595891202,190,2024-09-29 10:17:22,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-29 10:17:22
53,Gwinnett,Georgia,45,#004FA2,377384,0.011924193924490704,197,2024-09-29 10:17:22,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-29 10:17:22
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-09-29 10:17:22,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-29 10:17:22
