objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
6,Calhoun,Georgia,1,#004FA2,3432,0.029137529137529136,150,2024-10-11 18:41:07,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-11 18:41:07
15,Muscogee,Georgia,1,#004FA2,93497,0.0010695530337871803,236,2024-10-11 18:41:07,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-11 18:41:07
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-11 18:41:07,92057156-be61-4924-9308-04cb0ddef964,2024-10-11 18:41:07
27,Harris,Georgia,1,#004FA2,17662,0.005661872947571056,202,2024-10-11 18:41:07,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-11 18:41:07
29,Meriwether,Georgia,7,#014FA1,16755,0.0417785735601313,229,2024-10-11 18:41:07,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-11 18:41:07
42,Cobb,Georgia,2,#004FA2,347045,0.0005762941405293262,164,2024-10-11 18:41:07,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-11 18:41:07
45,Fayette,Georgia,11,#004FA2,54737,0.02009609587664651,186,2024-10-11 18:41:07,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-11 18:41:07
46,Paulding,Georgia,2,#004FA2,73088,0.002736427320490368,241,2024-10-11 18:41:07,d8231557-9eef-46e9-a506-22b12651af49,2024-10-11 18:41:07
47,Clayton,Georgia,1,#004FA2,123682,0.0008085250885334973,162,2024-10-11 18:41:07,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-11 18:41:07
48,Henry,Georgia,1,#004FA2,106707,0.0009371456418041928,205,2024-10-11 18:41:07,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-11 18:41:07
51,Dekalb,Georgia,1,#004FA2,361548,0.0002765884474537267,175,2024-10-11 18:41:07,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-11 18:41:07
52,Fulton,Georgia,71,#004FA2,520945,0.01362907792569273,190,2024-10-11 18:41:07,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-11 18:41:07
53,Gwinnett,Georgia,25,#004FA2,377569,0.006621306304278158,197,2024-10-11 18:41:07,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-11 18:41:07
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-11 18:41:07,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-11 18:41:07
59,Catoosa,Georgia,2,#004FA2,26587,0.007522473389250385,154,2024-10-11 18:41:07,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-11 18:41:07
60,Gordon,Georgia,2,#004FA2,31497,0.006349811093119979,194,2024-10-11 18:41:07,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-11 18:41:07
63,Cherokee,Georgia,2,#004FA2,126693,0.001578619181801678,159,2024-10-11 18:41:07,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-11 18:41:07
64,Dawson,Georgia,1,#004FA2,19465,0.005137426149499101,173,2024-10-11 18:41:07,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-11 18:41:07
65,Forsyth,Georgia,1,#004FA2,112093,0.0008921163676589975,188,2024-10-11 18:41:07,2268e356-74be-4166-a73a-959e2b46844b,2024-10-11 18:41:07
71,Union,Georgia,1,#004FA2,28580,0.0034989503149055285,3781,2024-10-11 18:41:07,97d8e098-d637-416a-b372-28a0713bb569,2024-10-11 18:41:07
72,Brooks,Georgia,11,#0250A0,9322,0.11800042909246941,145,2024-10-11 18:41:07,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-11 18:41:07
73,Lowndes,Georgia,491,#0D5595,61137,0.8031143170256964,222,2024-10-11 18:41:07,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-11 18:41:07
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-11 18:41:07,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-11 18:41:07
77,Berrien,Georgia,381,#33686F,12140,3.13838550247117,141,2024-10-11 18:41:07,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-11 18:41:07
78,Colquitt,Georgia,2,#004FA2,8908,0.022451728783116298,166,2024-10-11 18:41:07,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-11 18:41:07
79,Cook,Georgia,5,#014FA1,9180,0.054466230936819175,168,2024-10-11 18:41:07,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-11 18:41:07
80,Irwin,Georgia,3,#014FA1,6257,0.0479463001438389,207,2024-10-11 18:41:07,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-11 18:41:07
81,Tift,Georgia,1,#004FA2,20681,0.00483535612397853,268,2024-10-11 18:41:07,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-11 18:41:07
83,Atkinson,Georgia,1560,#BA4700,4847,32.184856612337526,133,2024-10-11 18:41:07,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-11 18:41:07
84,Coffee,Georgia,8555,#AA2500,16966,50.4243781681009,165,2024-10-11 18:41:07,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-11 18:41:07
85,Lanier,Georgia,1,#014FA1,1776,0.05630630630630631,216,2024-10-11 18:41:07,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-11 18:41:07
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-11 18:41:07,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-11 18:41:07
93,Jeff Davis,Georgia,3630,#B13400,8589,42.26336011177087,210,2024-10-11 18:41:07,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-11 18:41:07
